1,single,2.5,1.6603199245300984,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,3.0,1.6603199245300984,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,3.5,1.6541501689776628,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,4.0,1.6541501689776628,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,4.5,1.6541501689776628,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,5.0,1.6541501689776628,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,5.5,1.6752028057300798,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,6.0,1.6752028057300798,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,6.5,1.6752028057300798,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,7.0,1.6752028057300798,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,7.5,1.7229383660797226,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,8.0,1.7229383660797226,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,8.5,1.7229383660797226,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,9.0,1.7229383660797226,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,9.5,1.7675732977416858,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,10.0,1.7675732977416858,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,10.5,1.7675732977416858,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,11.0,1.7675732977416858,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,11.5,1.78618573782876,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,12.0,1.78618573782876,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,12.5,1.78618573782876,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,13.0,1.78618573782876,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,13.5,1.7794008779412118,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,14.0,1.7794008779412118,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,14.5,1.7794008779412118,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,15.0,1.7794008779412118,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,15.5,1.7787307438170956,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,16.0,1.7787307438170956,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,16.5,1.7787307438170956,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,17.0,1.7787307438170956,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,17.5,1.7812704743096903,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,18.0,1.7812704743096903,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,18.5,1.7812704743096903,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,19.0,1.7812704743096903,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,19.5,1.7804855181389436,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,20.0,1.7804855181389436,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,20.5,1.7804855181389436,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,21.0,1.7804855181389436,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,21.5,1.7705632130016884,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,22.0,1.7705632130016884,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,22.5,1.7705632130016884,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,23.0,1.7705632130016884,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,23.5,1.7604923324404702,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,24.0,1.7604923324404702,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,24.5,1.7604923324404702,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,25.0,1.7604923324404702,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,25.5,1.7748406499556362,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,26.0,1.7748406499556362,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,26.5,1.7748406499556362,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,27.0,1.7748406499556362,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,27.5,1.7817343131158723,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,28.0,1.7817343131158723,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,28.5,1.7817343131158723,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,29.0,1.7817343131158723,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,29.5,1.7810033301953945,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,30.0,1.781003330195394,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,30.5,1.7810033301953945,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,31.0,1.7810033301953945,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,31.5,1.800871637867837,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,32.0,1.800871637867837,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,32.5,1.8008716378678378,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,33.0,1.8008716378678375,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,33.5,1.7944804585529137,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,34.0,1.7944804585529142,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,34.5,1.7944804585529137,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,35.0,1.7944804585529142,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,35.5,1.7644878189824318,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,36.0,1.7644878189824318,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,36.5,1.7644878189824318,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,37.0,1.7644878189824322,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,37.5,1.7172436882354352,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,38.0,1.7172436882354352,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,38.5,1.7172436882354352,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,39.0,1.7172436882354352,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,39.5,1.9328323590787133,cache_miss_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,0.0,0.711374679704502,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,0.5,0.711374679704502,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,1.0,0.711374679704502,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,1.5,0.756753242341381,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,2.0,0.756753242341381,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,2.5,0.756753242341381,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,3.0,0.756753242341381,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,3.5,0.7831414416133791,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,4.0,0.7831414416133791,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,4.5,0.7831414416133791,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,5.0,0.7831414416133791,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,5.5,0.8074889434869115,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,6.0,0.8074889434869115,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,6.5,0.8074889434869115,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,7.0,0.8074889434869115,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,7.5,0.9340455129311587,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,8.0,0.9340455129311587,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,8.5,0.9340455129311587,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,9.0,0.9340455129311587,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,9.5,0.9640962495380009,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,10.0,0.9640962495380009,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,10.5,0.9640962495380009,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,11.0,0.9640962495380009,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,11.5,0.9511124145973591,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,12.0,0.9511124145973591,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,12.5,0.9511124145973591,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,13.0,0.9511124145973591,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,13.5,1.0197104496664393,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,14.0,1.0197104496664393,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,14.5,1.0197104496664393,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,15.0,1.0197104496664393,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,15.5,1.0377351755662076,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,16.0,1.0377351755662076,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,16.5,1.0377351755662076,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,17.0,1.0377351755662076,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,17.5,1.0307605457144586,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,18.0,1.0307605457144586,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,18.5,1.0307605457144586,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,19.0,1.0307605457144586,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,19.5,1.0450359197591483,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,20.0,1.0450359197591483,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,20.5,1.0450359197591483,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,21.0,1.0450359197591483,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,21.5,1.0430981215832846,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,22.0,1.0430981215832846,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,22.5,1.0430981215832846,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,23.0,1.0430981215832846,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,23.5,1.0408591678452161,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,24.0,1.0408591678452161,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,24.5,1.0408591678452161,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,25.0,1.0408591678452161,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,25.5,1.0804760113299554,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,26.0,1.0804760113299554,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,26.5,1.0804760113299554,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,27.0,1.0804760113299554,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,27.5,1.062433055507114,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,28.0,1.062433055507114,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,28.5,1.062433055507114,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,29.0,1.062433055507114,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,29.5,1.0351474182019271,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,30.0,1.0351474182019273,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,30.5,1.0351474182019271,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,31.0,1.0351474182019273,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,31.5,1.0449991353891512,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,32.0,1.044999135389151,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,32.5,1.0449991353891508,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,33.0,1.044999135389151,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,33.5,1.0441032423853045,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,34.0,1.0441032423853047,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,34.5,1.044103242385305,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,35.0,1.0441032423853045,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,35.5,0.9630056427611446,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,36.0,0.9630056427611444,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,36.5,0.963005642761145,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,37.0,0.9630056427611446,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,37.5,0.917937134894402,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,38.0,0.9179371348944019,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,38.5,0.917937134894402,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,39.0,0.917937134894402,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,39.5,0.708219010622872,bpu_read_rate,198.9.9.13,resnet18-cloud,wifi,  system
1,single,0.0,5868.071428571428,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,0.5,5868.071428571428,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,1.0,5868.071428571428,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,1.5,5823.928571428571,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,2.0,5823.928571428571,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,2.5,5823.928571428571,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,3.0,5823.928571428571,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,3.5,5911.464285714285,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,4.0,5911.464285714285,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,4.5,5911.464285714285,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,5.0,5911.464285714285,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,5.5,5843.714285714286,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,6.0,5843.714285714286,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,6.5,5843.714285714286,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,7.0,5843.714285714286,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,7.5,5843.5,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,8.0,5843.5,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,8.5,5843.5,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,9.0,5843.5,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,9.5,5839.964285714286,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,10.0,5839.964285714286,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,10.5,5839.964285714286,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,11.0,5839.964285714286,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,11.5,5852.928571428572,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,12.0,5852.928571428572,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,12.5,5852.928571428572,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,13.0,5852.928571428572,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,13.5,6119.3214285714275,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,14.0,6119.3214285714275,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,14.5,6119.3214285714275,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,15.0,6119.3214285714275,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,15.5,5943.357142857143,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,16.0,5943.357142857143,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,16.5,5943.357142857143,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,17.0,5943.357142857143,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,17.5,5996.321428571428,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,18.0,5996.321428571428,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,18.5,5996.321428571428,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,19.0,5996.321428571428,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,19.5,6095.821428571428,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,20.0,6095.821428571428,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,20.5,6095.821428571428,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,21.0,6095.821428571428,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,21.5,6399.857142857143,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,22.0,6399.857142857143,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,22.5,6399.857142857143,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,23.0,6399.857142857143,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,23.5,6647.8214285714275,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,24.0,6647.8214285714275,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,24.5,6647.8214285714275,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,25.0,6647.8214285714275,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,25.5,6698.285714285714,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,26.0,6698.285714285714,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,26.5,6698.285714285714,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,27.0,6698.285714285714,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,27.5,6730.535714285714,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,28.0,6730.535714285714,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,28.5,6730.535714285714,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,29.0,6730.535714285714,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,29.5,6523.669535897436,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,30.0,6409.754792307693,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,30.5,6295.840048717948,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,31.0,6181.925305128205,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,31.5,6099.186,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,32.0,5984.6860000000015,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,32.5,5870.186,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,33.0,5755.686,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,33.5,5887.526,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,34.0,5768.025999999999,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,34.5,5648.526,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,35.0,5529.026,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,35.5,5538.464353333333,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,36.0,5416.11602,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,36.5,5293.767686666668,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,37.0,5171.419353333334,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
1,single,37.5,5173.173066666666,contex switch,198.9.9.13,resnet18-cloud,wifi,  system
